Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,-0.028946236061948905,171.6880012512207,182.51720031738282,45.85614030914517,-3.5350054327736586,-4.537070318080625,163.7846162565998,171.5259979248047,179.2673795930096,-0.0598509496277827,-1,0.0,174.60000610351562,0.01653476762638495,30916.269034423964,4713.328979322146
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,0.01653476762638495,171.94400177001953,182.1774005126953,48.477531548786125,-3.1071284577938627,-4.251081946023272,164.1368891557673,172.2239990234375,180.3111088911077,-0.1001718492655419,-1,1.0,171.0500030517578,-0.020332204625772565,30256.756857116197,4791.262778741943
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64506600,-0.020332204625772565,172.37150192260742,181.8526007080078,45.511363352198906,-3.0196794649124,-4.004801449801098,169.26598218838222,173.4540008544922,177.64201952060216,-0.09120143715399542,-1,0.0,161.47999572753906,-0.05594859487563397,30256.756857116197,4693.845843508715
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,-0.05594859487563397,172.26700134277343,181.30500061035156,38.64647617407887,-3.680172382792904,-3.9398756363994596,160.62303723839221,171.15400085449218,181.68496447059215,-0.07152590634969935,-1,1.0,157.11000061035156,-0.027062145360474688,29407.687348055264,4431.231764001567
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,-0.027062145360474688,171.43250122070313,180.6890005493164,35.977767687459476,-4.50431690178786,-4.05276388947714,153.78649336547733,167.2,180.61350663452265,-0.0640315544491884,-1,1.0,155.4499969482422,-0.010565868854054306,29407.687348055264,4311.313125878204
2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,-0.010565868854054306,170.6390007019043,180.1768005371094,34.98935137204105,-5.2311048723163935,-4.288432086044991,148.73356644989224,163.93800048828126,179.14243452667029,-0.08620131334544812,-1,1.0,149.92999267578125,-0.03550983840996058,28334.017434967125,4265.760356801412
2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,-0.03550983840996058,169.35250015258788,179.47340026855468,31.85532409918317,-6.181254137373372,-4.666996496310667,144.86773168567214,159.00399780273438,173.1402639197966,-0.03501634266969489,-1,1.0,147.0500030517578,-0.0192088959161848,28334.017434967125,4114.283895835778
2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,86005100,-0.0192088959161848,168.06399993896486,178.66280029296874,30.328951808387565,-7.084974196672022,-5.150592036382939,143.91286481506492,154.20399780273436,164.4951307904038,0.1025501633328556,1,1.0,142.0500030517578,-0.03400203941675628,27342.269039873347,4035.253044711033
2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,-0.03400203941675628,166.625,177.71260040283204,27.83528785809996,-8.111136930348465,-5.742701015176045,139.30314412586372,150.31799926757813,161.33285440929254,0.19802878577745542,1,1.0,144.67999267578125,0.018514534090260826,27342.269039873347,3898.046211628183
2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.018514534090260826,165.22749938964844,176.73480010986327,31.04675829556503,-8.612876231109084,-6.316736058362653,138.60535760404244,147.83199768066407,157.0586377572857,0.16318773711345202,1,0.0,162.1300048828125,0.12061109407252757,27342.269039873347,3970.2167210987855
2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,0.12061109407252757,164.45049972534179,176.2148001098633,47.68279769113989,-7.5158006213879105,-6.556548970967705,135.19980096457326,149.16799926757812,163.136197570583,0.19687903045470878,1,1.0,170.17999267578125,0.04965143743002587,28672.50973126168,4449.068903535553
2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.04965143743002587,163.96799926757814,175.93799987792968,53.282431796407444,-5.928454030612983,-6.43092998289676,131.25805504502028,153.21799926757814,175.177943490136,0.07697735731175603,1,0.0,168.2899932861328,-0.011105884774887609,28672.50973126168,4669.971569821322
2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,-0.011105884774887609,163.59299926757814,175.529599609375,51.87847587702902,-4.768014869144594,-6.098346960146327,133.77308990032557,157.46599731445312,181.15890472858067,0.06952292277496541,1,0.0,194.0500030517578,0.1530691710339953,28672.50973126168,4618.107403664886
2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,0.1530691710339953,164.53449935913085,175.40159973144532,65.29924491329344,-1.749572982199055,-5.228592164556874,136.09646569879695,167.86599731445312,199.6355289301093,-0.07235252936933512,-1,0.0,183.27999877929688,-0.05550118063944742,28672.50973126168,5324.997275689826
2024-04-30,186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031800,-0.05550118063944742,165.36699905395508,175.0681997680664,58.01427990525996,-0.22390434627334344,-4.227654600900168,152.54451490821708,175.58599853515625,198.62748216209542,-0.011403297423672298,0,0.0,179.99000549316406,-0.017950640048260635,28672.50973126168,5029.4536399871995
2024-05-01,182.0,185.86000061035156,179.00999450683594,179.99000549316406,92829700,-0.017950640048260635,165.94749908447267,174.79279998779296,55.960450660787934,0.7115220931937074,-3.239819262081393,160.43532689453096,179.15799865722656,197.88067041992215,0.026501410456665875,1,0.0,180.00999450683594,0.0001110562423569661,28672.50973126168,4939.171728056375
2024-05-02,182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148000,0.0001110562423569661,166.3924987792969,174.49759979248046,55.97064954691348,1.4378921070497483,-2.304276988255165,164.65661147732743,181.1239990234375,197.59138656954758,-0.012221526667279825,0,0.0,181.19000244140625,0.006555235656792835,28672.50973126168,4939.720253908849
2024-05-03,182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491500,0.006555235656792835,167.20699920654297,174.1731997680664,56.60947618250669,2.0847308749990248,-1.4264754156043271,173.08405088523094,183.7040008544922,194.32395082375345,-0.035708378682733355,-1,1.0,184.75999450683594,0.019703030064167848,29208.772542780618,4972.101284251854
2024-05-06,183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390300,0.019703030064167848,167.7959991455078,174.02899963378906,58.568063664016414,2.852541460520598,-0.570672040379342,178.07307655822515,181.84599914550782,185.61892173279048,-0.06922490618313804,-1,1.0,177.80999755859375,-0.03761635178001177,29208.772542780618,5070.066745337556
2024-05-07,182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045900,-0.03761635178001177,167.84249877929688,173.59719970703125,53.504668682484315,2.867179154610568,0.11689819861863993,176.18757541084832,180.7519989013672,185.31642239188605,-0.05252795942934996,-1,1.0,174.72000122070312,-0.017378079862311324,28671.97138830931,4879.3493310968
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,-0.017378079862311324,167.99049911499023,173.09699981689454,51.37792319365873,2.5994775927739795,0.6134140774497079,172.98727675568492,179.697998046875,186.40871933806508,-0.016197354689116983,0,1.0,171.97000122070312,-0.01573946875450305,28671.97138830931,4794.555608744884
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,-0.01573946875450305,167.8589988708496,172.49559997558595,49.49244228666134,2.1407430062322135,0.9188798632062091,169.01306069618482,178.08999938964843,187.16693808311203,0.03244753033346437,1,1.0,168.47000122070312,-0.02035238689978358,28059.756362046606,4719.091850549316
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,-0.02035238689978358,167.72999877929686,171.82739990234376,47.122208085756476,1.4777373557367355,1.0306513617123143,164.46220269502086,175.5459991455078,186.62979559599475,0.03276550265604561,1,1.0,171.88999938964844,0.020300339194899042,28059.756362046606,4623.0470673913205
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,0.020300339194899042,168.25049896240233,171.21239990234375,49.659177295932544,1.214268539273121,1.0673747972244756,166.7171173236311,172.9720001220703,179.22688292050952,0.0171621208838042,0,0.0,177.5500030517578,0.03292805679333921,28059.756362046606,4716.896490973348
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,0.03292805679333921,169.27249908447266,171.00059997558594,53.624731109525705,1.445519547405496,1.1430037472606798,166.82457206583854,172.9200012207031,179.0154303755677,-0.000506878830435098,0,0.0,173.99000549316406,-0.02005067585133169,28059.756362046606,4872.21472651642
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,-0.02005067585133169,170.19949951171876,170.86559997558595,50.90835279122125,1.3262375457136386,1.1796505069512715,166.82480709650412,172.7740020751953,178.7231970538865,0.0055175091946062516,0,1.0,174.83999633789062,0.004885285464054867,28168.77652556499,4774.523528356955
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.004885285464054867,171.44499969482422,170.8316000366211,51.539545311330215,1.2854747052698485,1.200815346614987,167.26749509054196,173.3480010986328,179.42850710672366,0.06726155348858476,1,0.0,177.4600067138672,0.014985188920464187,28168.77652556499,4797.848438747824
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.014985188920464187,172.9654998779297,170.80780029296875,53.52319049953434,1.447892399242022,1.250230757140394,170.84108786499368,175.14600219726563,179.45091652953758,0.01493290767624722,0,0.0,174.9499969482422,-0.014144086952910362,28168.77652556499,4869.745104014215
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,-0.014144086952910362,174.6104995727539,170.8000003051758,51.35443042981205,1.3584138317430927,1.2718673720609337,172.82822273807687,175.75800170898438,178.6877806798919,-0.006916213067646337,0,0.0,186.60000610351562,0.06659050790792542,28168.77652556499,4800.867005824528
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.60000610351562,115266500,0.06659050790792542,176.7065002441406,170.97660034179688,59.54755926439928,2.202174501140462,1.4579287978768396,168.24333458459557,177.56800231933593,186.8926700540763,-0.03944266007295105,-1,0.0,180.11000061035156,-0.03478030697150003,28168.77652556499,5120.559178140784
2024-05-22,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313500,-0.03478030697150003,177.6055000305176,171.02800048828124,54.082821651437506,2.3204233110296855,1.6304277005074088,170.08083097682666,178.79200134277343,187.5031717087202,-0.01865526955174779,0,1.0,173.74000549316406,-0.03536724832380789,27144.355634681917,4942.464558059315
2024-05-23,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500,-0.03536724832380789,177.78350067138672,171.11320068359376,49.300534043130554,1.8784770608706367,1.6800375725800545,169.42791507430323,178.57200317382814,187.71609127335304,0.014101513012433786,0,1.0,179.24000549316406,0.03165649721483632,27144.355634681917,4767.663186702812
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65479700,0.03165649721483632,178.33100128173828,171.44800079345703,53.15240659049527,1.9495621690267058,1.7339424918693849,169.84641955207522,178.9280029296875,188.00958630729977,-0.0025106683398780083,0,1.0,176.75,-0.01389201861667555,26740.12138523257,4918.590703093948
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,59736600,-0.01389201861667555,177.46600112915038,171.71160064697267,51.25387626323021,1.7844054803036897,1.744035089556246,170.7386125076111,179.28800354003906,187.83739457246702,0.007524762834821397,0,1.0,176.19000244140625,-0.0031683030189180172,26740.12138523257,4850.261549478759
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,-0.0031683030189180172,177.11150131225585,171.75940063476563,50.814283108777715,1.590001939105207,1.7132284594660383,172.66078969036832,177.20600280761718,181.75121592486605,0.0005675171311709803,0,1.0,178.7899932861328,0.014756744473008343,27107.978402306446,4834.894451169003
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77784800,0.014756744473008343,177.0515007019043,171.90880035400392,52.836825363734384,1.6269784692086944,1.6959784614145696,172.987152007382,176.94200134277344,180.89685067816487,-0.02248441839380988,-1,0.0,178.0800018310547,-0.003971091681523098,27107.978402306446,4906.241753138871
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,-0.003971091681523098,176.95500106811522,171.9572003173828,52.20551780066205,1.580770124933622,1.6729367941183804,175.47313165726234,177.81000061035155,180.14686956344076,-0.01729560758864268,0,0.0,176.2899932861328,-0.0100517100545634,27107.978402306446,4886.75861732544
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,-0.0100517100545634,176.71000061035156,172.0266000366211,50.5651463186036,1.3837598274031393,1.6151014007753322,175.15095210346024,177.21999816894532,179.2890442344304,0.009359630257602447,0,1.0,174.77000427246094,-0.008622094682395387,26847.142867471124,4837.638336597446
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,-0.008622094682395387,176.21050109863282,172.10540008544922,49.15279086025884,1.092385002578908,1.5105581211360475,173.94668295123995,176.8239990234375,179.70131509563504,0.015506044451731649,0,0.0,175.0,0.0013159908560766986,26847.142867471124,4795.927760820117
2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0013159908560766986,176.07000122070312,172.15279998779297,49.38317450870511,0.8699982890009039,1.3824461547090188,173.36227592506452,176.58599853515625,179.80972114524798,-0.006914324079241085,0,1.0,177.94000244140625,0.01680001395089281,27271.328099318784,4802.239157899762
2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.01680001395089281,176.2310012817383,172.1582000732422,52.354943090111554,0.920379283215766,1.2900327804103684,173.61289906057036,176.41600036621094,179.21910167185152,-0.04091265976965519,-1,0.0,177.47999572753906,-0.0025851787543875737,27271.328099318784,4882.916842748002
